"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Jul  5 00:00:02 2021;1625436002.472669350;254.3;4881097.1;0.0;28986540.6;0.0;3945697.9;259.3;1658754.9;363.2;5374015.0;0.0;29913293.7;0.700;49.966;92.8;3050148.2;0.0;9321863.4;0.0;1326887.6;145.8;592583.3;172.9;3199600.6;0.0;9617746.0;0.906;229.547;0.537;19.9;1117107.8;0.0;10351426.0;0.0;1309625.3;102.8;600948.2;104.7;1319221.6;0.0;10678785.2;0.484;229.588;0.190;141.6;1232900.4;0.0;9832310.7;0.0;1324349.5;10.6;480387.7;142.0;1386526.0;0.0;10136095.4;0.737;229.353;0.997
Mon Jul  5 00:01:02 2021;1625436062.077936788;266.9;4881101.4;0.0;28986540.6;0.0;3945697.9;260.0;1658759.1;372.6;5374021.1;0.0;29913293.7;0.716;49.926;94.5;3050149.8;0.0;9321863.4;0.0;1326887.6;145.9;592585.7;173.8;3199603.4;0.0;9617746.0;0.905;229.465;0.544;19.2;1117108.1;0.0;10351426.0;0.0;1309625.3;103.0;600949.9;104.7;1319223.3;0.0;10678785.2;0.483;229.538;0.184;153.1;1232902.8;0.0;9832310.7;0.0;1324349.5;11.2;480387.8;153.5;1386528.4;0.0;10136095.4;0.829;229.286;0.997
Mon Jul  5 00:02:02 2021;1625436122.132837790;251.8;4881105.8;0.0;28986540.6;0.0;3945697.9;259.8;1658763.5;361.8;5374027.2;0.0;29913293.7;0.696;49.931;91.7;3050151.4;0.0;9321863.4;0.0;1326887.6;146.1;592588.1;172.5;3199606.4;0.0;9617746.0;0.897;229.346;0.532;18.6;1117108.5;0.0;10351426.0;0.0;1309625.3;103.0;600951.6;104.7;1319225.1;0.0;10678785.2;0.481;229.511;0.177;141.6;1232905.2;0.0;9832310.7;0.0;1324349.5;10.7;480388.0;142.0;1386530.8;0.0;10136095.4;0.734;229.245;0.997
Mon Jul  5 00:03:02 2021;1625436182.307485250;253.2;4881110.0;0.0;28986540.6;0.0;3945697.9;259.7;1658767.8;362.7;5374033.3;0.0;29913293.7;0.698;49.932;92.6;3050152.9;0.0;9321863.4;0.0;1326887.6;146.0;592590.6;172.9;3199609.2;0.0;9617746.0;0.899;229.367;0.535;18.6;1117108.8;0.0;10351426.0;0.0;1309625.3;102.8;600953.3;104.5;1319226.8;0.0;10678785.2;0.480;229.456;0.179;141.9;1232907.6;0.0;9832310.7;0.0;1324349.5;10.9;480388.2;142.4;1386533.2;0.0;10136095.4;0.738;229.240;0.997
Mon Jul  5 00:04:01 2021;1625436241.917294741;264.1;4881114.2;0.0;28986540.6;0.0;3945697.9;259.3;1658772.1;370.1;5374039.3;0.0;29913293.7;0.714;49.923;91.6;3050154.4;0.0;9321863.4;0.0;1326887.6;145.6;592593.0;172.1;3199612.1;0.0;9617746.0;0.894;229.225;0.533;19.8;1117109.1;0.0;10351426.0;0.0;1309625.3;102.5;600955.0;104.4;1319228.6;0.0;10678785.2;0.484;229.292;0.189;152.7;1232909.9;0.0;9832310.7;0.0;1324349.5;11.1;480388.4;153.1;1386535.6;0.0;10136095.4;0.828;229.014;0.997
Mon Jul  5 00:05:02 2021;1625436302.019395794;267.7;4881118.4;0.0;28986540.6;0.0;3945697.9;261.3;1658776.4;374.1;5374045.4;0.0;29913293.7;0.716;49.958;89.7;3050155.9;0.0;9321863.4;0.0;1326887.6;146.1;592595.4;171.4;3199614.9;0.0;9617746.0;0.890;229.285;0.523;23.7;1117109.5;0.0;10351426.0;0.0;1309625.3;103.2;600956.7;105.9;1319230.3;0.0;10678785.2;0.500;229.471;0.224;154.4;1232912.3;0.0;9832310.7;0.0;1324349.5;11.9;480388.6;154.8;1386537.9;0.0;10136095.4;0.841;229.191;0.997
Mon Jul  5 00:06:02 2021;1625436362.091826711;254.8;4881122.7;0.0;28986540.6;0.0;3945697.9;260.3;1658780.8;364.3;5374051.5;0.0;29913293.7;0.700;49.956;92.9;3050157.5;0.0;9321863.4;0.0;1326887.6;146.2;592597.9;173.2;3199617.8;0.0;9617746.0;0.901;229.433;0.536;19.9;1117109.8;0.0;10351426.0;0.0;1309625.3;103.0;600958.4;104.9;1319232.1;0.0;10678785.2;0.485;229.624;0.189;142.1;1232914.7;0.0;9832310.7;0.0;1324349.5;11.1;480388.8;142.5;1386540.3;0.0;10136095.4;0.740;229.373;0.997
Mon Jul  5 00:07:02 2021;1625436422.091856253;256.0;4881126.9;0.0;28986540.6;0.0;3945697.9;259.7;1658785.1;364.7;5374057.5;0.0;29913293.7;0.702;49.966;92.2;3050159.0;0.0;9321863.4;0.0;1326887.6;146.1;592600.3;172.7;3199620.7;0.0;9617746.0;0.898;229.402;0.534;21.0;1117110.2;0.0;10351426.0;0.0;1309625.3;103.1;600960.2;105.2;1319233.8;0.0;10678785.2;0.489;229.585;0.200;142.8;1232917.1;0.0;9832310.7;0.0;1324349.5;10.6;480388.9;143.2;1386542.7;0.0;10136095.4;0.745;229.355;0.997
